phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,epsilon,Epsilon Greedy,75,48,123,73df799fdd4a449d7415c9611634cb1238fed16f7b9fcaeb5b9374e097b41168,-47.0,-47.0,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.091980071272701,1.0915230779999945,12.358206748962402,0.0,0.0,226,163,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,49,124,81d9e257686dd30528a7f74f80e49b1748046c55dde625743cfd3a6d5e4a9409,-46.7,-46.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8271287390962243,0.8268482499999976,9.443397204081217,0.0,0.0,229,166,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,50,125,317d1b848cb1752412791113f7d4bc2b799280ec03b3c9dbc7468f4473ee1c98,-44.07752560176731,-44.07752560176731,6,collision,True,True,False,False,False,False,collision,True,6,1.5984663371928036,1.5979773579999943,11.107244729995728,0.0,0.0,235,172,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,51,126,fb74928d0308c3eb65bedda493b592d3bc1b392684773a826d60e5d20efb2d25,-47.0,-47.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8257814962416887,0.8255741489999906,11.746817906697592,0.0,0.0,238,175,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,52,127,c1da437088e66bff349fba3aca40c2552be36321dc8cb0dc24ce2369b04a4b31,-41.60000000000001,-41.60000000000001,8,collision,True,True,False,False,False,False,collision,True,8,2.1623159400187437,2.161773138000001,8.851534366607666,0.0,0.0,246,183,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,53,128,02dd060ac43b4e97653f48f07faeea5645398383a6081551af3dcf2754051545,-42.2,-42.2,8,collision,True,True,False,False,False,False,collision,True,8,2.2200357518158853,2.218786458000011,10.176150798797607,0.0,0.0,254,191,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,54,129,c642688f61c99307ba99aae8b8529c2ec6c66220314233863b290059fcdd8a22,-48.95,-48.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8231315482407808,0.8228361500000005,12.23594856262207,0.0,0.0,257,194,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,55,130,d65efa6b6979216f9ebd2f3c813a09205be43ccc5773b932e13bfa2ca8e4bd46,-48.85,-48.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.795733017846942,0.7954789489999996,11.997991561889648,0.0,0.0,260,197,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,56,131,a10dbc904bfed120570301bb9563ece8254270fd89464e52bf51f56cb38372df,-48.9,-48.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8227371941320598,0.822299289,8.37433115641276,0.0,0.0,263,200,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,57,132,72a1396ee494bc682fa4590bc3015e18d3235efa53a9924479409ac31086eb1a,-47.8,-47.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8236148129217327,0.8233755889999941,13.360820134480797,0.0,0.0,266,203,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,58,133,d7320384bb44a6320e3de7613405237e08bef698bc4fded19365ee1ea634a32a,-46.85,-46.85,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0580416438169775,1.0576346689999951,9.997561693191528,0.0,0.0,270,207,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,59,134,4395ec468248f09ca1dc22fcc03c5c2009e0e97e18ba06cb859c8e738e8e031d,-48.8,-48.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8152189869433641,0.8150078400000069,12.520566622416178,0.0,0.0,273,210,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,60,135,186c351fedea9f0f4f1f80a467f0338b47b74d962f033a6d7c0bbd9a7c6cb832,-46.177525601767314,-46.177525601767314,5,collision,True,True,False,True,False,False,collision,True,5,1.355209895875305,1.3547528880000073,10.357373046875,0.0,0.0,278,215,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,61,136,f48d695a06e2685c7a2d3b68d1f3c6c9569ff2bdb06294989b9257173c770a84,-48.9,-48.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5436845868825912,0.5434859200000091,10.589123249053957,0.0,0.0,280,217,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,62,137,8f7cb79f2c5b22e9de5cf918378f736447df5ee23194b55beff349f5d372e6af,-48.85,-48.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8014072650112212,0.8011682690000015,11.20776907602946,0.0,0.0,283,220,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,63,138,3ea21d6b493330633d9331ce7e2ad253141a0fa6db854387fbe47641df734069,-48.9,-48.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8317873659543693,0.8311392389999952,13.804916381835938,0.0,0.0,286,223,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,64,139,524b1eedfc4e9e8dcb40a3cd9ff500b11ed04bce39c70cfe1dfc14a3ed2e7d75,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5543688563629985,0.5541926400000108,9.466031074523926,0.0,0.0,288,225,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,65,140,033778fbac24a936e185665d46d4d4e8eb071dfefd8d0af64138172f40dbec25,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6209052968770266,1.6203684879999969,9.670601050059,0.0,0.0,294,231,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,66,141,744bc7e2eb3e8d8ecbd47d9f583d90b57c347d1810cb442cf18c4fe1a816f464,-47.9,-47.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8278826768510044,0.8275890700000019,12.010383288065592,0.0,0.0,297,234,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,67,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8223380609415472,0.8220530189999948,10.973691622416178,0.0,0.0,300,237,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,68,143,46bfa7bfd3075abcadffb9afd59d8eb43a5e60e117a814d9769dadbb8d8129a2,-45.19668039423259,-45.19668039423259,5,collision,True,True,False,False,False,False,collision,True,5,1.3629499757662416,1.362443488000011,12.993717575073244,0.0,0.0,305,242,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,69,144,770ce976aa4a2bba9e734e7273f581ddc0329827d9a93d46a20c1dfee90728e2,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5509421019814909,0.550759290000002,9.397544860839844,0.0,0.0,307,244,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,70,145,de722dc4c29b49598f6597aee90305adbc8dbdcdf82baca78fd67495735e1c3e,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5505035067908466,0.5503541490000003,10.212728023529053,0.0,0.0,309,246,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,71,146,15aa523edd876d5eee261cd139a757493d21dcbb76d41b23da33a952f7d8a2ec,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8121665748767555,0.811862590000004,10.438400268554688,0.0,0.0,312,249,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,72,147,33de0944753d8b942a9b0d1f08aacccefdeaa2d49aa0d3abbfc8045822ff001b,-46.0,-46.0,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3697050148621202,1.3692494880000083,12.981805992126464,0.0,0.0,317,254,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,73,148,462f6cb6362fe5378ffa76fbdf831f19caaba6a427dc69c87df2cbb4bf974158,-43.17752560176732,-43.17752560176732,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.4582953699864447,2.457498747999992,9.847768412695991,0.0,0.0,326,263,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,74,149,a6b2b478cdcafa841285f0b3bda0fb22d6848340ff68a07a95b04a6f61239d68,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8169093648903072,0.8166241790000015,10.9877716700236,0.0,0.0,329,266,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,75,150,a82a9818dfb028496a3383133392c35d68fee56faa5d054c2cfae0b54c646a32,-43.650000000000006,-43.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.908982687164098,1.9078599189999887,10.420863832746234,0.0,0.0,336,273,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,76,151,d14013fb6e9e15960ed4b01a452bee41745756e9d216cf5d6dc342432b3a8978,-45.6,-45.6,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3565327902324498,1.3560340679999996,12.670752143859865,0.0,0.0,341,278,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,77,152,d6369d854e6b967c33a3ededff0b6bb10ec2e1ceaa478f2c52c2e3a3316fa47e,-46.60533175364648,-46.60533175364648,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3910184525884688,1.390518899,11.588035392761231,0.0,0.0,346,283,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,78,153,9d3a5a97101a72dff41b2853de4cd65cadd934c6240c54380fcf08390e5eeafa,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5610624649561942,0.5608970500000083,12.133116722106934,0.0,0.0,348,285,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,79,154,978aafa6c466a6198d4e3893d01d27381a88c9ef84591ae70a87a76d5d884cbe,-45.5321575652492,-45.5321575652492,5,collision,True,True,False,False,False,False,collision,True,5,1.361886264756322,1.3614337879999994,13.28917055130005,0.0,0.0,353,290,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,80,155,e9fa54fa7282a2476a26963843ff9af9710742fb4535e15dfe6e25fa36197e9f,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.820673163048923,0.8202852790000037,10.973670959472656,0.0,0.0,356,293,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,81,156,921b196a97a94bbcccf909bc2e6c776239c16b96f501e7dd0d5696bda75f5817,-47.8,-47.8,3,collision,True,True,False,True,False,False,collision,True,3,0.8246576827950776,0.8244631499999997,8.638104120890299,0.0,0.0,359,296,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,75,82,157,1ecaf8d9bce46662efec45a718219b45fd1a19bee82a0d4e9ee505a019a9117a,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8300518291071057,0.8298014989999984,12.521806399027506,0.0,0.0,362,299,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/epsilon/all_episode_results.csv,
