phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,epsilon,Epsilon Greedy,33,43,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.449209778721205,-49.449209778721205,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.1961635920015396,0.1949766330000031,0.5171934076481395,0.0,0.0,3499,3436,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,44,77,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.19543869504198,-49.19543869504198,12,out_of_road,False,False,False,True,False,False,collision,False,12,0.1841831100027775,0.1822749140000041,0.6000797227025032,0.0,0.0,3511,3448,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,45,78,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,-45.10419946601379,-45.10419946601379,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.2238067270009196,0.2203407730000037,0.660710088443011,0.0,0.0,3535,3472,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 18, ""epsilon_random"": 6}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,46,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,17.553864212993673,17.553864212993673,107,out_of_road,False,False,False,True,False,False,collision,False,107,0.9609444440066,0.945698985,0.7065785744479883,0.0,0.0,3642,3579,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 80, ""epsilon_random"": 27}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,47,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-38.82667517017238,-38.82667517017238,203,out_of_road,False,False,False,True,False,False,collision,False,203,1.7488538190009422,1.7170491080000048,0.7572712102638823,0.0,0.0,3845,3782,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 166, ""epsilon_random"": 37}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,48,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,-20.020857936231245,-20.020857936231245,118,out_of_road,False,False,False,True,False,False,collision,False,118,0.9416429740012972,0.9236591660000002,0.7231885959883615,0.0,0.0,3963,3900,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 91, ""epsilon_random"": 27}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,49,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.16610828405584,-44.16610828405584,119,out_of_road,False,False,False,True,False,False,collision,False,119,0.8427374410021002,0.8234440940000027,0.7749647128027903,0.0,0.0,4082,4019,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 92, ""epsilon_random"": 27}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,50,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,18.60625682318356,18.60625682318356,98,out_of_road,False,False,False,True,False,False,collision,False,98,1.0867108180027572,1.072051436999999,0.7163514061925971,0.0,0.0,4180,4117,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 79, ""epsilon_random"": 19}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,51,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-32.32458263198866,-32.32458263198866,40,out_of_road,False,False,False,True,False,False,collision,False,40,0.4056738369981758,0.399705222999998,0.8811948284506798,0.0,0.0,4220,4157,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 31, ""epsilon_random"": 9}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,52,85,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.06954098274219,-44.06954098274219,35,out_of_road,False,False,False,True,False,False,collision,False,35,0.3660614950058516,0.3663576610000021,0.7409504576453141,0.0,0.0,4255,4192,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 27, ""epsilon_random"": 8}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,53,86,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-8.081263364381428,-8.081263364381428,76,out_of_road,False,False,False,True,False,False,collision,False,76,0.8276814950004336,0.8283017299999997,0.8132538319516339,0.0,0.0,4331,4268,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 57, ""epsilon_random"": 19}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,54,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-39.08396943248588,-39.08396943248588,35,out_of_road,False,False,False,True,False,False,collision,False,35,0.5399308389969519,0.5403010560000041,1.0017695580210004,0.0,0.0,4366,4303,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 27, ""epsilon_random"": 8}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,55,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-13.853235757984734,-13.853235757984734,69,out_of_road,False,False,False,True,False,False,collision,False,69,0.4493426810004166,0.4497004810000007,0.8554371931738611,0.0,0.0,4435,4372,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 56, ""epsilon_random"": 13}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,56,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,32.82106195884552,32.82106195884552,86,collision,True,True,False,False,False,False,collision,True,86,0.8149467039984302,0.815521031000003,0.7149070872557025,0.0,0.0,4521,4458,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 73, ""epsilon_random"": 13}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,57,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.07198902724503,-47.07198902724503,54,out_of_road,False,False,False,True,False,False,collision,False,54,0.3752210019956692,0.3754061399999955,0.6270190977525932,0.0,0.0,4575,4512,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 45, ""epsilon_random"": 9}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,58,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,21.56007904332257,21.56007904332257,88,out_of_road,False,False,False,True,False,False,collision,False,88,0.9402634610014502,0.9303145020000017,0.7519592772957615,0.0,0.0,4663,4600,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 17}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,59,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-33.795666708975446,-33.795666708975446,159,out_of_road,False,False,False,True,False,False,collision,False,159,1.067536568996729,1.0422030129999982,0.7508911374815792,0.0,0.0,4822,4759,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 130, ""epsilon_random"": 29}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,60,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.6668817955079,-47.6668817955079,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.3180417280018446,0.313936745999996,0.9518373574785612,0.0,0.0,4849,4786,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 22, ""epsilon_random"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,61,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.39553538589696,-47.39553538589696,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.4460137249989202,0.4389529269999954,0.7253987686925156,0.0,0.0,4892,4829,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 33, ""epsilon_random"": 10}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,62,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.22905944205501,-49.22905944205501,16,out_of_road,False,False,False,True,False,False,collision,False,16,0.2531390170042868,0.2505974789999996,0.4933386973571032,0.0,0.0,4908,4845,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 13, ""epsilon_random"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,63,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.98696739864994,-47.98696739864994,48,out_of_road,False,False,False,True,False,False,collision,False,48,0.4203625489972182,0.4126593379999974,0.7929701071310168,0.0,0.0,4956,4893,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 37, ""epsilon_random"": 11}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,64,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.77662391662214,-47.77662391662214,39,out_of_road,False,False,False,True,False,False,collision,False,39,0.4252100419980706,0.4190053470000023,0.642123334085903,0.0,0.0,4995,4932,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 31, ""epsilon_random"": 8}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,65,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.20766436316632,-49.20766436316632,12,out_of_road,False,False,False,True,False,False,collision,False,12,0.2209599549969425,0.219118109,1.0499272686429322,0.0,0.0,5007,4944,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,66,99,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.34460625974001,-49.34460625974001,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.1519909580019884,0.1507019530000022,0.5637926786310143,0.0,0.0,5016,4953,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,67,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-43.250113233865584,-43.250113233865584,70,out_of_road,False,False,False,True,False,False,collision,False,70,0.6286397009971552,0.6241433380000032,0.7345468423728432,0.0,0.0,5086,5023,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 51, ""epsilon_random"": 19}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,68,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,96.46325941249792,96.46325941249792,131,collision,True,True,False,False,False,False,collision,True,131,1.1970759059986449,1.1853401360000009,0.7762620650686836,0.0,0.0,5217,5154,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 109, ""epsilon_random"": 22}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,69,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,49.610607248833375,49.610607248833375,117,out_of_road,False,False,False,True,False,False,collision,False,117,1.0902566370059503,1.0720602340000056,0.693906883478292,0.0,0.0,5334,5271,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 98, ""epsilon_random"": 19}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,70,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-36.10076894471129,-36.10076894471129,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.38755374399625,0.3807605800000004,0.8542238941209184,0.0,0.0,5379,5316,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 38, ""epsilon_random"": 7}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,71,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.76492683596712,-48.76492683596712,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.2487534070023684,0.2450483860000005,0.7832786669799437,0.0,0.0,5403,5340,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 19, ""epsilon_random"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,72,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.22839523717477,-49.22839523717477,22,out_of_road,False,False,False,True,False,False,collision,False,22,0.2956482709996635,0.2921139830000001,0.7605943510478194,0.0,0.0,5425,5362,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 14, ""epsilon_random"": 8}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,73,106,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.39001440716109,-49.39001440716109,11,out_of_road,False,False,False,True,False,False,collision,False,11,0.3431131739998818,0.3416842879999962,0.4898340490392663,0.0,0.0,5436,5373,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,74,107,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,9.945727860858682,9.945727860858682,81,out_of_road,False,False,False,True,False,False,collision,False,81,0.691763965995051,0.6789296379999996,0.7456439113083445,0.0,0.0,5517,5454,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 68, ""epsilon_random"": 13}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,75,108,e51f546b6644183db5476ddd25a6ada5176b08a7e8908780ce7c1faebc5d881e,-49.45346330017104,-49.45346330017104,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.218767594997189,0.2178548599999956,0.8812012027483433,0.0,0.0,5525,5462,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,33,76,109,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.251621772350894,-49.251621772350894,11,out_of_road,False,False,False,True,False,False,collision,False,11,0.2042658139980631,0.2028486880000031,0.4792561209337277,0.0,0.0,5536,5473,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/epsilon/all_episode_results.csv,
