phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,epsilon,Epsilon Greedy,85,47,132,72a1396ee494bc682fa4590bc3015e18d3235efa53a9924479409ac31086eb1a,-37.900000000000006,-37.900000000000006,12,out_of_road,False,False,False,True,False,False,collision,False,12,3.271655456162989,3.269520447000005,7.252840360005696,0.0,0.0,338,275,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 11, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,48,133,d7320384bb44a6320e3de7613405237e08bef698bc4fded19365ee1ea634a32a,-47.9,-47.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.7985633490607142,0.798275989000004,7.777828852335612,0.0,0.0,341,278,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,49,134,4395ec468248f09ca1dc22fcc03c5c2009e0e97e18ba06cb859c8e738e8e031d,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8134932918474078,0.8131849500000072,8.296733856201172,0.0,0.0,344,281,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,50,135,186c351fedea9f0f4f1f80a467f0338b47b74d962f033a6d7c0bbd9a7c6cb832,-45.75000000000001,-45.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,1.3569273701868951,1.356379258000004,7.93187313079834,0.0,0.0,349,286,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,51,136,f48d695a06e2685c7a2d3b68d1f3c6c9569ff2bdb06294989b9257173c770a84,-42.82114041152264,-42.82114041152264,7,collision,True,True,False,False,False,False,collision,True,7,1.9125069030560555,1.9111047490000037,7.000893252236502,0.0,0.0,356,293,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,52,137,8f7cb79f2c5b22e9de5cf918378f736447df5ee23194b55beff349f5d372e6af,-45.59063786959305,-45.59063786959305,5,collision,True,True,False,False,False,False,collision,True,5,1.3579842108301818,1.3572601179999992,6.392548942565918,0.0,0.0,361,298,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,53,138,3ea21d6b493330633d9331ce7e2ad253141a0fa6db854387fbe47641df734069,-43.12752560176732,-43.12752560176732,7,collision,True,True,False,False,False,False,collision,True,7,1.911240099929273,1.9104782779999996,6.230100938252041,0.0,0.0,368,305,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,54,139,524b1eedfc4e9e8dcb40a3cd9ff500b11ed04bce39c70cfe1dfc14a3ed2e7d75,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5468504237942398,0.5463727300000016,6.25153374671936,0.0,0.0,370,307,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,55,140,033778fbac24a936e185665d46d4d4e8eb071dfefd8d0af64138172f40dbec25,-45.8,-45.8,5,collision,True,True,False,False,False,False,collision,True,5,1.3678939319215715,1.3667615390000094,5.916104125976562,0.0,0.0,375,312,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,56,141,744bc7e2eb3e8d8ecbd47d9f583d90b57c347d1810cb442cf18c4fe1a816f464,-43.50023503461709,-43.50023503461709,7,collision,True,True,False,False,False,False,collision,True,7,1.907548101618886,1.9070921080000005,7.318197761263166,0.0,0.0,382,319,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,57,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8392912843264639,0.8390478289999947,9.07512585322062,0.0,0.0,385,322,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,58,143,46bfa7bfd3075abcadffb9afd59d8eb43a5e60e117a814d9769dadbb8d8129a2,-43.0,-43.0,10,collision,True,True,False,False,False,False,collision,True,10,2.759315174072981,2.7582321980000017,8.399235439300536,0.0,0.0,395,332,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,59,144,770ce976aa4a2bba9e734e7273f581ddc0329827d9a93d46a20c1dfee90728e2,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2814743593335151,0.2813344489999991,9.347210884094238,0.0,0.0,396,333,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,60,145,de722dc4c29b49598f6597aee90305adbc8dbdcdf82baca78fd67495735e1c3e,-42.650000000000006,-42.650000000000006,8,collision,True,True,False,True,False,False,collision,True,8,2.207589610014111,2.206469607999992,6.417318403720856,0.0,0.0,404,341,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,61,146,15aa523edd876d5eee261cd139a757493d21dcbb76d41b23da33a952f7d8a2ec,-47.1,-47.1,4,collision,True,True,False,False,False,False,collision,True,4,1.0878097778186202,1.0872799389999983,6.216103434562683,0.0,0.0,408,345,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,62,147,33de0944753d8b942a9b0d1f08aacccefdeaa2d49aa0d3abbfc8045822ff001b,-44.0,-44.0,7,collision,True,True,False,True,False,False,collision,True,7,1.9133733906783164,1.9124624779999948,6.554060220718384,0.0,0.0,415,352,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,63,148,462f6cb6362fe5378ffa76fbdf831f19caaba6a427dc69c87df2cbb4bf974158,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5542787504382432,0.55402749000001,9.30751895904541,0.0,0.0,417,354,0.2,0.0,0.0,False,,"{""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,64,149,a6b2b478cdcafa841285f0b3bda0fb22d6848340ff68a07a95b04a6f61239d68,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8236529347486794,0.8233099689999932,6.473900636037191,0.0,0.0,420,357,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,65,150,a82a9818dfb028496a3383133392c35d68fee56faa5d054c2cfae0b54c646a32,-45.12752560176731,-45.12752560176731,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6268395921215415,1.6261710689999944,7.756651322046916,0.0,0.0,426,363,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,66,151,d14013fb6e9e15960ed4b01a452bee41745756e9d216cf5d6dc342432b3a8978,-42.3,-42.3,7,collision,True,True,False,False,False,False,collision,True,7,1.8975387597456572,1.8966434979999889,6.331312315804618,0.0,0.0,433,370,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,67,152,d6369d854e6b967c33a3ededff0b6bb10ec2e1ceaa478f2c52c2e3a3316fa47e,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.3933783816173673,1.392779478999998,6.999244689941406,0.0,0.0,438,375,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,68,153,9d3a5a97101a72dff41b2853de4cd65cadd934c6240c54380fcf08390e5eeafa,-48.43918134430727,-48.43918134430727,2,collision,True,True,False,False,False,False,collision,True,2,0.5617640949785709,0.5614375689999918,7.374539375305176,0.0,0.0,440,377,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,69,154,978aafa6c466a6198d4e3893d01d27381a88c9ef84591ae70a87a76d5d884cbe,-45.5321575652492,-45.5321575652492,5,collision,True,True,False,False,False,False,collision,True,5,1.369994963053614,1.36888414900001,8.541178512573243,0.0,0.0,445,382,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,70,155,e9fa54fa7282a2476a26963843ff9af9710742fb4535e15dfe6e25fa36197e9f,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8215247532352805,0.8211098489999955,7.758339246114095,0.0,0.0,448,385,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,71,156,921b196a97a94bbcccf909bc2e6c776239c16b96f501e7dd0d5696bda75f5817,-46.7,-46.7,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0830507976934314,1.082571919000003,9.118242144584656,0.0,0.0,452,389,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,72,157,1ecaf8d9bce46662efec45a718219b45fd1a19bee82a0d4e9ee505a019a9117a,-48.0,-48.0,3,collision,True,True,False,True,False,False,collision,True,3,0.8306691269390285,0.830213528999991,8.00650421778361,0.0,0.0,455,392,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,73,158,6307611873dfaf35c0d33e2b387d01938295f04acd9a61b92108d925788f5305,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2893422790803015,0.2892130899999756,6.9976654052734375,0.0,0.0,456,393,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,74,159,8c40a46505e2d78b5832e7cf0664996f8e1dda0ed76bbc7f070d18bb85860f7b,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.822207469958812,0.8217777989999888,8.789945920308432,0.0,0.0,459,396,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,75,160,404e59bb50817a12079176bf9f7d0b8d8c8f97233944d3c5079c38a1bbfc88b2,-43.5,-43.5,8,collision,True,True,False,False,False,False,collision,True,8,2.159432409796864,2.1583864780000117,8.243185222148895,0.0,0.0,467,404,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,76,161,c4fe32e076a1f920bec5e5a0dcdd3a24922ff1e06cb402c50fbbf25e3b460b97,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2750485641881823,0.2749264699999969,6.939206123352051,0.0,0.0,468,405,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,77,162,5bff605aebb02ddcfb14dbd013c17f9ebab3a6d9b25ad63552d46506a7835cb5,-44.91701761316872,-44.91701761316872,5,collision,True,True,False,False,False,False,collision,True,5,1.3415044229477644,1.340756878999997,6.216761112213135,0.0,0.0,473,410,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,78,163,56db3480636d98bc0e1025c63b5935334d765cd72c39698466194ab4cd6bf34a,-45.12752560176731,-45.12752560176731,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6672484031878412,1.6664778279999837,9.056770960489908,0.0,0.0,479,416,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,79,164,59599e0ad25e744ecfe67667ec347add554214d9da41ce04f7900cf899697370,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6654087747447193,1.6577441190000002,8.528624852498373,0.0,0.0,485,422,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,80,165,30ec79c215575784b04dd39f63859af6e50656694dad4ac7de5d622b7224a3c9,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2800971246324479,0.2799782390000018,12.362678527832031,0.0,0.0,486,423,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,81,166,bf4db9b46a6629677b4d9df28f9ebebf1f5265e58703a59441db268d76168397,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8265402540564537,0.8259215999999867,9.02502950032552,0.0,0.0,489,426,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,85,82,167,ddd2647728a0f8dda9109ff53a62ae7adf13283058cd7ed92babdc8af5bcb86a,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.082488833926618,1.0819694190000178,7.378187656402588,0.0,0.0,493,430,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_85/epsilon/all_episode_results.csv,
