eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
318,3,318,318,0,1,True,True,383,128,0,3,3,0,0,0,False
318,1,233,233,85,1,False,False,447,0,64,1,0,0,1,0,True
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,1,0,0,0,False
319,1,318,318,1,1,False,True,511,0,0,1,0,0,0,1,False
319,1,318,318,1,1,False,True,511,0,0,1,0,0,0,1,False
319,1,318,318,1,1,False,True,511,0,0,1,0,0,0,1,False
319,1,318,318,1,1,False,True,511,0,0,1,0,0,0,1,False
320,1,319,319,1,1,False,True,511,0,0,1,1,0,0,0,False
320,1,319,319,1,1,False,True,511,0,0,1,1,0,0,0,False
320,1,319,319,1,1,False,True,511,0,0,1,1,0,0,0,False
320,1,319,319,1,1,False,True,511,0,0,1,1,0,0,0,False
320,1,319,319,1,1,False,True,511,0,0,1,1,0,0,0,False
320,1,319,319,1,1,False,True,511,0,0,1,1,0,0,0,False
320,1,319,319,1,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,0,False,True,511,0,0,0,0,0,0,0,False
320,2,319,319,1,1,False,True,383,128,0,2,2,0,0,0,False
320,2,319,319,1,1,False,True,511,0,0,2,1,0,0,1,False
320,2,320,320,0,1,False,True,383,128,0,2,2,0,0,0,False
320,3,319,319,1,1,True,True,383,128,0,3,3,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,0,False,True,511,0,0,0,0,0,0,0,False
320,2,320,320,0,1,False,True,383,128,0,2,2,0,0,0,False
320,2,320,320,0,1,False,True,383,128,0,2,2,0,0,0,False
320,1,234,234,86,1,False,False,255,0,256,1,0,0,1,0,True
320,1,236,236,84,1,False,False,255,0,256,1,0,0,1,0,True
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,1,False,True,511,0,0,1,1,0,0,0,False
320,1,320,320,0,0,False,True,511,0,0,0,0,0,0,0,False
321,1,320,320,1,1,False,True,511,0,0,1,1,0,0,0,False
321,1,320,320,1,1,False,True,511,0,0,1,1,0,0,0,False
321,1,320,320,1,1,False,True,511,0,0,1,1,0,0,0,False
321,1,320,320,1,1,False,True,511,0,0,1,0,0,0,1,False
321,1,321,321,0,1,False,True,511,0,0,1,0,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,0,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,0,False,True,511,0,0,0,0,0,0,0,False
321,2,321,321,0,1,False,True,511,0,0,2,1,0,0,0,False
321,2,321,321,0,1,False,True,383,128,0,2,2,0,0,0,False
321,2,321,321,0,1,False,True,383,128,0,2,2,0,0,0,False
321,3,321,321,0,1,True,True,383,128,0,3,3,0,0,0,False
321,1,237,237,84,1,False,False,255,0,256,1,0,0,1,0,True
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,1,False,True,511,0,0,1,1,0,0,0,False
321,1,321,321,0,0,False,True,511,0,0,0,0,0,0,0,False
323,1,321,321,2,1,False,True,511,0,0,1,1,0,0,0,False
323,1,321,321,2,1,False,True,511,0,0,1,1,0,0,0,False
323,1,321,321,2,1,False,True,511,0,0,1,1,0,0,0,False
323,1,321,321,2,1,False,True,511,0,0,1,1,0,0,0,False
323,1,321,321,2,1,False,True,511,0,0,1,1,0,0,0,False
323,1,321,321,2,1,False,True,511,0,0,1,1,0,0,0,False
323,1,321,321,2,1,False,True,511,0,0,1,0,0,0,1,False
323,1,321,321,2,1,False,True,511,0,0,1,0,0,0,1,False
323,1,321,321,2,1,False,True,511,0,0,1,0,0,0,1,False
323,1,321,321,2,1,False,True,511,0,0,1,0,0,0,1,False
323,1,322,322,1,1,False,True,511,0,0,1,0,0,0,0,False
323,1,322,322,1,1,False,True,511,0,0,1,1,0,0,0,False
323,1,322,322,1,1,False,True,511,0,0,1,1,0,0,0,False
323,1,322,322,1,1,False,True,511,0,0,1,1,0,0,0,False
323,1,322,322,1,1,False,True,511,0,0,1,1,0,0,0,False
323,1,322,322,1,1,False,True,511,0,0,1,1,0,0,0,False
323,1,322,322,1,1,False,True,511,0,0,1,1,0,0,0,False
323,1,322,322,1,1,False,True,511,0,0,1,1,0,0,0,False
323,1,322,322,1,1,False,True,511,0,0,1,0,0,0,1,False
323,1,323,323,0,0,False,True,511,0,0,0,0,0,0,0,False
323,2,322,322,1,1,False,True,383,128,0,2,2,0,0,0,False
323,2,322,322,1,1,False,True,383,128,0,2,2,0,0,0,False
323,3,322,322,1,1,True,True,383,128,0,3,3,0,0,0,False
323,3,322,322,1,1,True,True,383,128,0,3,3,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,0,False,True,511,0,0,0,0,0,0,0,False
323,2,323,323,0,1,False,True,383,128,0,2,2,0,0,0,False
323,2,323,323,0,1,False,True,383,128,0,2,2,0,0,0,False
323,2,323,323,0,1,False,True,383,128,0,2,2,0,0,0,False
323,3,322,322,1,1,True,True,383,128,0,3,3,0,0,0,False
323,3,323,323,0,1,True,True,383,128,0,3,3,0,0,0,False
323,1,239,239,84,1,False,False,255,0,256,1,0,0,1,0,True
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,1,False,True,511,0,0,1,1,0,0,0,False
323,1,323,323,0,0,False,True,511,0,0,0,0,0,0,0,False
325,1,323,323,2,1,False,True,511,0,0,1,1,0,0,0,False
325,1,323,323,2,1,False,True,511,0,0,1,0,0,0,1,False
325,1,323,323,2,1,False,True,511,0,0,1,0,0,0,1,False
325,1,323,323,2,1,False,True,511,0,0,1,0,0,0,1,False
325,1,324,324,1,1,False,True,511,0,0,1,1,0,0,0,False
325,1,324,324,1,1,False,True,511,0,0,1,1,0,0,0,False
325,1,324,324,1,1,False,True,511,0,0,1,1,0,0,0,False
325,1,324,324,1,1,False,True,511,0,0,1,1,0,0,0,False
325,1,324,324,1,1,False,True,511,0,0,1,1,0,0,0,False
325,1,324,324,1,1,False,True,511,0,0,1,1,0,0,0,False
325,1,324,324,1,1,False,True,511,0,0,1,1,0,0,0,False
325,1,324,324,1,1,False,True,511,0,0,1,1,0,0,0,False
325,1,324,324,1,1,False,True,511,0,0,1,1,0,0,0,False
325,1,324,324,1,1,False,True,511,0,0,1,1,0,0,0,False
325,1,324,324,1,1,False,True,511,0,0,1,1,0,0,0,False
325,1,324,324,1,1,False,True,511,0,0,1,1,0,0,0,False
325,1,324,324,1,1,False,True,511,0,0,1,1,0,0,0,False
325,1,324,324,1,1,False,True,511,0,0,1,0,0,0,1,False
325,1,325,325,0,1,False,True,511,0,0,1,0,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,0,False,True,511,0,0,0,0,0,0,0,False
325,2,324,324,1,1,False,True,383,128,0,2,2,0,0,0,False
325,2,324,324,1,1,False,True,383,128,0,2,2,0,0,0,False
325,2,324,324,1,1,False,True,383,128,0,2,2,0,0,0,False
325,2,324,324,1,1,False,True,383,128,0,2,2,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,1,False,True,511,0,0,1,1,0,0,0,False
325,1,325,325,0,0,False,True,511,0,0,0,0,0,0,0,False
325,3,324,324,1,1,True,True,383,128,0,3,3,0,0,0,False
325,1,240,240,85,1,False,False,255,0,256,1,0,0,1,0,True
325,1,241,241,84,1,False,False,503,0,8,1,0,0,1,0,True
326,1,325,325,1,1,False,True,511,0,0,1,1,0,0,0,False
326,1,325,325,1,1,False,True,511,0,0,1,1,0,0,0,False
326,1,325,325,1,1,False,True,511,0,0,1,1,0,0,0,False
326,1,325,325,1,1,False,True,511,0,0,1,1,0,0,0,False
326,1,325,325,1,1,False,True,511,0,0,1,1,0,0,0,False
326,1,325,325,1,1,False,True,511,0,0,1,1,0,0,0,False
326,1,325,325,1,1,False,True,511,0,0,1,1,0,0,0,False
326,1,325,325,1,1,False,True,511,0,0,1,1,0,0,0,False
326,1,325,325,1,1,False,True,511,0,0,1,1,0,0,0,False
326,1,325,325,1,1,False,True,511,0,0,1,1,0,0,0,False
326,1,325,325,1,1,False,True,511,0,0,1,1,0,0,0,False
326,1,325,325,1,1,False,True,511,0,0,1,0,0,0,1,False
326,1,325,325,1,1,False,True,511,0,0,1,0,0,0,1,False
326,1,325,325,1,1,False,True,511,0,0,1,0,0,0,1,False
326,1,325,325,1,1,False,True,511,0,0,1,0,0,0,1,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,1,False,True,511,0,0,1,1,0,0,0,False
326,1,326,326,0,0,False,True,511,0,0,0,0,0,0,0,False
326,1,242,242,84,1,False,False,255,0,256,1,0,0,1,0,True
327,1,326,326,1,1,False,True,511,0,0,1,1,0,0,0,False
327,1,326,326,1,1,False,True,511,0,0,1,1,0,0,0,False
327,1,326,326,1,1,False,True,511,0,0,1,1,0,0,0,False
327,1,326,326,1,1,False,True,511,0,0,1,1,0,0,0,False
327,1,326,326,1,1,False,True,511,0,0,1,1,0,0,0,False
327,1,326,326,1,1,False,True,511,0,0,1,1,0,0,0,False
327,1,326,326,1,1,False,True,511,0,0,1,1,0,0,0,False
327,1,326,326,1,1,False,True,511,0,0,1,1,0,0,0,False
327,1,326,326,1,1,False,True,511,0,0,1,1,0,0,0,False
327,1,326,326,1,1,False,True,511,0,0,1,1,0,0,0,False
327,1,326,326,1,1,False,True,511,0,0,1,0,0,0,1,False
327,1,326,326,1,1,False,True,511,0,0,1,0,0,0,1,False
327,1,326,326,1,1,False,True,511,0,0,1,0,0,0,1,False
327,1,326,326,1,1,False,True,511,0,0,1,0,0,0,1,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,0,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,0,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,0,False,True,511,0,0,0,0,0,0,0,False
327,2,327,327,0,2,False,True,511,0,0,2,2,0,0,0,False
327,2,327,327,0,1,False,True,383,128,0,2,2,0,0,0,False
327,3,327,327,0,1,True,True,383,128,0,3,3,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,0,False,True,511,0,0,0,0,0,0,0,False
327,2,327,327,0,1,False,True,383,128,0,2,2,0,0,0,False
327,2,327,327,0,1,False,True,383,128,0,2,2,0,0,0,False
327,3,327,327,0,1,True,True,383,128,0,3,3,0,0,0,False
327,3,327,327,0,1,True,True,383,128,0,3,3,0,0,0,False
327,3,327,327,0,1,True,True,383,128,0,3,3,0,0,0,False
327,3,327,327,0,1,True,True,383,128,0,3,3,0,0,0,False
327,3,327,327,0,1,True,True,383,128,0,3,3,0,0,0,False
327,1,243,243,84,1,False,False,255,0,256,1,0,0,1,0,True
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,1,False,True,511,0,0,1,1,0,0,0,False
327,1,327,327,0,0,False,True,511,0,0,0,0,0,0,0,False
328,1,327,327,1,1,False,True,511,0,0,1,1,0,0,0,False
328,1,327,327,1,1,False,True,511,0,0,1,1,0,0,0,False
328,1,327,327,1,1,False,True,511,0,0,1,1,0,0,0,False
328,1,327,327,1,1,False,True,511,0,0,1,1,0,0,0,False
328,1,327,327,1,1,False,True,511,0,0,1,1,0,0,0,False
328,1,327,327,1,1,False,True,511,0,0,1,1,0,0,0,False
328,1,327,327,1,1,False,True,511,0,0,1,1,0,0,0,False
