phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,epsilon,Epsilon Greedy,9,49,58,d5f5eccbbfcd4aa80ee97e2ba63127b87f419a026ae46559bb695201ba699462,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3135149618610739,0.3134847389999997,30.95224380493164,0.0,0.0,82,19,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,50,59,2d2f35bb7b42fc729d7b5f731f9d377856548224762225667c12ec8a258269bb,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2983146761544049,0.2982634600000011,27.85387420654297,0.0,0.0,83,20,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,51,60,76dcbfb3c7f4370f0e6fc4857b48ed0d81f7f38afc505008ca55563030fb7ed0,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3042875570245087,0.3040876899999993,31.72075080871582,0.0,0.0,84,21,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,52,61,4fe3b1abf9f2a3d277b4a5e5b97a8e951fb00fffcd5761032545059d97e48d22,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2960644732229411,0.2960331889999992,28.623798370361328,0.0,0.0,85,22,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,53,62,dbf7e5e15e778b42d5eb4035eaacc66de089fa3ac301355d26a8b262015304cb,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2950028032064438,0.2949261399999976,30.94823837280273,0.0,0.0,86,23,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,54,63,39faaec77f94debabc3d081e14b8b051cb6fb8c9ca9715b907d4b1a6fd9bd02e,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3068776037544012,0.3067992400000001,32.491539001464844,0.0,0.0,87,24,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,55,64,86781ba717a66555e3d30c53e06764742a9d4e091a54cf5956ef72e70ed72d19,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3112108679488301,0.3111108599999994,32.48731994628906,0.0,0.0,88,25,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,56,65,f304949abeef8fa0f29791b23b0cbff539e1b2aae3624a099bce177d917d384d,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3018262023106217,0.3016755790000012,30.941972732543945,0.0,0.0,89,26,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,57,66,860f76d7f2cae39db5628f8e46fe63628a5794ceb1ab4c3da82ea002250b4c01,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2998387520201504,0.29980179,29.395471572875977,0.0,0.0,90,27,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,58,67,aacb97ca56c0a38d6f31a57bb4ae1df07236dbb0d1b9d206eef36c0c011a5ddd,-49.35,-49.35,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.596458598971367,2.5830302780000025,30.587479909261067,0.0,0.0,99,36,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,59,68,454d28a1cb2116c1c02b5805764aa977504f578dfe3624511a5d9b425acaf4b1,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5978340948931873,0.5977448789999968,28.992932319641117,0.0,0.0,101,38,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,60,69,64277adb986b483b39e47957da49f33810e5120758ecb4ec3649516cd2ae1804,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2884829258546233,0.2884932600000027,28.609224319458008,0.0,0.0,102,39,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,61,70,e65e04f3316e973285048c1a06de7880a0be7bbbeade16e58be7a37d33e5f9a0,-49.6,-49.6,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.8121358077041805,2.8119992170000003,27.359797096252443,0.0,0.0,112,49,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,62,71,a87d4bab15276253eb2e7f4a96cdb1a4271638814afa0481c410497de5c2ca01,-49.4,-49.4,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9365598079748447,1.9364264779999945,26.26855414254325,0.0,0.0,119,56,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,63,72,d8f3f3b4702ba2b45663506f4fcaaed597b8bb8247a796142c5286fdf5447468,-48.6,-48.6,15,out_of_road,False,False,False,True,False,False,collision,False,15,4.231946482788771,4.230709546,23.99091631571452,0.0,0.0,134,71,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 14, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,64,73,d017dc1f9f57b0060c30934251859f310901d4d80d1c35daf2bfaf2094305add,-49.1,-49.1,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.871643377933651,2.8709243079999998,23.3105037689209,0.0,0.0,144,81,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,65,74,69b3a13d3be1cc7e8965b0ebe565e830f3afa31e3b5f376128080713a155c6ce,-50.0,-50.0,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.884161996189505,2.8800619569999952,21.14081382751465,0.0,0.0,154,91,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,66,75,ebb28b0a4513b06ba1298879ac12c8202cddf959737ce69bdcfed065edf10977,-48.6,-48.6,19,out_of_road,False,False,False,True,False,False,collision,False,19,5.4695186307653785,5.4682841950000025,19.600826765361585,0.0,0.0,173,110,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 18, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,67,76,c5f4878a832d80dd9041010a9701681d646317a30a0fa328702ce4ca5b62006d,-49.6,-49.6,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.525403989944607,2.523775657999998,17.554551866319443,0.0,0.0,182,119,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,68,77,d365dc203475247cf2b7a4dab55df4c72ca6b590a4b07f261bf7a91a7517b7e8,-49.95,-49.95,13,out_of_road,False,False,False,True,False,False,collision,False,13,3.642986690159887,3.641823305999999,18.48592332693247,0.0,0.0,195,132,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,69,78,f7a75f6d3208fb15ded7c464c411b4f30df824a691f620338910dd5b748cc1e6,-49.1,-49.1,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.844833892770112,2.843622768000003,17.244487380981447,0.0,0.0,205,142,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,70,79,e7c5cbd8870d88f571e6f7a8d058a9b9b438fb55560252fffae29ffaaa2ad07d,-49.9,-49.9,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4097957531921566,1.4093448779999989,17.554162979125977,0.0,0.0,210,147,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,71,80,4f21fd70bd290577481c19cb60490e4b981f2bebbd7524a8be4698cf977f30d6,-48.3,-48.3,19,out_of_road,False,False,False,True,False,False,collision,False,19,5.336495868861675,5.32799851499999,16.431752255088405,0.0,0.0,229,166,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 16, ""epsilon_random"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,72,81,5f6e1d98a90f75b10572ea00aea3f8d6b3053d9f31128f41c270e8f00738cdc4,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2930651321075856,0.2929423499999899,16.140819549560547,0.0,0.0,230,167,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,73,82,37b4556f0139b9a4add554742c2ad21bc8b188e4dc6422273344e1605ce98785,-49.3,-49.3,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.539749807678163,2.535837567999991,15.377865897284616,0.0,0.0,239,176,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,74,83,e3c12ae61e8b3af60aaedbc5db2e403849558f79dae15bd641f52d8ca91086eb,-48.5,-48.5,16,out_of_road,False,False,False,True,False,False,collision,False,16,4.44486801372841,4.43910430599999,13.974865019321442,0.0,0.0,255,192,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 15, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,75,84,681bc729124cdbe921d3c764fdb2f85176b8cac8b8e861cd692bd546629fe55a,-49.2,-49.2,17,out_of_road,False,False,False,True,False,False,collision,False,17,4.8261379301548,4.821894005000004,13.729615828570198,0.0,0.0,272,209,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 14, ""epsilon_random"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,76,85,1a3e8a07c30b092b503099ef548930aad679dda7152da4ad2fbd057cdd5aede9,-48.7,-48.7,14,out_of_road,False,False,False,True,False,False,collision,False,14,3.9340076809749007,3.9330984560000095,13.809393201555524,0.0,0.0,286,223,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 12, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,77,86,f5d0afe0fce84beb4d68366baa11d6447359bce1ddfacb74587ad0312ae809cb,-47.7,-47.7,19,out_of_road,False,False,False,True,False,False,collision,False,19,5.379050535149872,5.372244694999992,13.031302150927091,0.0,0.0,305,242,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 18, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,78,87,ff9e5e612979a37f16416824b416a9b552671069262cca9d6b34decaf928f5d1,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8324971278198063,0.8322211999999922,12.275087038675943,0.0,0.0,308,245,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,79,88,460408bb5cbbf8e965e9c8b1abd8c302249093fa192cc6420cd069d9d670723a,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5715754646807909,0.571461099000004,14.180927753448486,0.0,0.0,310,247,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,80,89,c12e3a2a05cbd71ed31cfd90e5fa6187615427c078aecb77f6288ff0fe5a7fbf,-48.2,-48.2,19,out_of_road,False,False,False,True,False,False,collision,False,19,5.309274710249156,5.300910484999989,11.80904463717812,0.0,0.0,329,266,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 17, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,81,90,7608e010784a002bc334553954542298f0942f49afc334823a70f66d3ff18399,-47.91463428677808,-47.91463428677808,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6919286330230534,1.6916044990000074,12.371267477671305,0.0,0.0,335,272,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,82,91,78dbd1229c114d910bc2941a7f72501ae19d43c38154e1e32182ea3ab587ed36,-48.3,-48.3,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8328063720837235,0.8321333390000092,14.251092274983725,0.0,0.0,338,275,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,83,92,367ff5dcd77ed48e5a49d356f296bcf7fb25b48dda3a5c177660915e4f3f96cd,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5804580757394433,0.5802523389999976,14.5016770362854,0.0,0.0,340,277,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,84,93,561a6064fe3deddb79071c30868c3764e139f3b2b45d5c09524f0fbed76b3566,-45.95588310562415,-45.95588310562415,4,collision,True,True,False,False,False,False,collision,True,4,1.1667386931367218,1.166564139000002,10.140408992767334,0.0,0.0,344,281,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,9,85,94,34529dc1634658388fabc2a1ffa83098415468e471e6b4088aa9d30dfbcf252f,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.4408447500318289,1.4388091189999983,12.243305778503418,0.0,0.0,349,286,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_9/epsilon/all_episode_results.csv,
