phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,epsilon,Epsilon Greedy,93,48,141,744bc7e2eb3e8d8ecbd47d9f583d90b57c347d1810cb442cf18c4fe1a816f464,-49.65,-49.65,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6242014388553798,1.6237384390000005,11.5663480758667,0.0,0.0,195,132,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,49,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2916899966076016,0.2915819089999942,13.23918628692627,0.0,0.0,196,133,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,50,143,46bfa7bfd3075abcadffb9afd59d8eb43a5e60e117a814d9769dadbb8d8129a2,-45.19668039423259,-45.19668039423259,5,collision,True,True,False,False,False,False,collision,True,5,1.3605637033469975,1.3592517790000045,11.413335800170898,0.0,0.0,201,138,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,51,144,770ce976aa4a2bba9e734e7273f581ddc0329827d9a93d46a20c1dfee90728e2,-44.07779623989983,-44.07779623989983,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.438513112254441,2.4377876779999994,13.508351537916395,0.0,0.0,210,147,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,52,145,de722dc4c29b49598f6597aee90305adbc8dbdcdf82baca78fd67495735e1c3e,-46.25,-46.25,6,collision,True,True,False,True,False,False,collision,True,6,1.6378780901432035,1.6373063579999965,13.009790738423666,0.0,0.0,216,153,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,53,146,15aa523edd876d5eee261cd139a757493d21dcbb76d41b23da33a952f7d8a2ec,-47.2,-47.2,3,collision,True,True,False,False,False,False,collision,True,3,0.8135154037736356,0.8132359899999955,12.518805185953775,0.0,0.0,219,156,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,54,147,33de0944753d8b942a9b0d1f08aacccefdeaa2d49aa0d3abbfc8045822ff001b,-47.0,-47.0,4,collision,True,True,False,True,False,False,collision,True,4,1.0980712971650064,1.097746298000004,11.35393500328064,0.0,0.0,223,160,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,55,148,462f6cb6362fe5378ffa76fbdf831f19caaba6a427dc69c87df2cbb4bf974158,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2852902710437774,0.28518360999999,13.257923126220703,0.0,0.0,224,161,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,56,149,a6b2b478cdcafa841285f0b3bda0fb22d6848340ff68a07a95b04a6f61239d68,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8138134079053998,0.8135401090000016,12.514578183492024,0.0,0.0,227,164,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,57,150,a82a9818dfb028496a3383133392c35d68fee56faa5d054c2cfae0b54c646a32,-48.9,-48.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8033610987477005,0.803111549999997,12.989413261413574,0.0,0.0,230,167,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,58,151,d14013fb6e9e15960ed4b01a452bee41745756e9d216cf5d6dc342432b3a8978,-42.3,-42.3,7,collision,True,True,False,False,False,False,collision,True,7,1.9159850371070208,1.915452258000002,12.050098827907018,0.0,0.0,237,174,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,59,152,d6369d854e6b967c33a3ededff0b6bb10ec2e1ceaa478f2c52c2e3a3316fa47e,-47.7,-47.7,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1135118170641365,1.1131629690000011,13.075632333755491,0.0,0.0,241,178,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,60,153,9d3a5a97101a72dff41b2853de4cd65cadd934c6240c54380fcf08390e5eeafa,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5626138593070209,0.5620931090000028,14.058753967285156,0.0,0.0,243,180,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,61,154,978aafa6c466a6198d4e3893d01d27381a88c9ef84591ae70a87a76d5d884cbe,-45.49355269897594,-45.49355269897594,7,collision,True,True,False,False,False,False,collision,True,7,1.9062750157900157,1.9056361690000043,11.603664806910924,0.0,0.0,250,187,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,62,155,e9fa54fa7282a2476a26963843ff9af9710742fb4535e15dfe6e25fa36197e9f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2922981730662286,0.2921965790000058,12.543401718139648,0.0,0.0,251,188,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,63,156,921b196a97a94bbcccf909bc2e6c776239c16b96f501e7dd0d5696bda75f5817,-47.8,-47.8,3,collision,True,True,False,True,False,False,collision,True,3,0.8217272902838886,0.8214415899999921,13.77301788330078,0.0,0.0,254,191,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,64,157,1ecaf8d9bce46662efec45a718219b45fd1a19bee82a0d4e9ee505a019a9117a,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8243971867486835,0.8241408690000043,13.2786439259847,0.0,0.0,257,194,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,65,158,6307611873dfaf35c0d33e2b387d01938295f04acd9a61b92108d925788f5305,-42.59355269897594,-42.59355269897594,8,collision,True,True,False,False,False,False,collision,True,8,2.173185617197305,2.172374628,13.556318998336792,0.0,0.0,265,202,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,66,159,8c40a46505e2d78b5832e7cf0664996f8e1dda0ed76bbc7f070d18bb85860f7b,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8211387931369245,0.820878198999992,10.467917124430338,0.0,0.0,268,205,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,67,160,404e59bb50817a12079176bf9f7d0b8d8c8f97233944d3c5079c38a1bbfc88b2,-45.95,-45.95,5,collision,True,True,False,False,False,False,collision,True,5,1.3571352870203557,1.3566701989999927,10.035361099243165,0.0,0.0,273,210,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,68,161,c4fe32e076a1f920bec5e5a0dcdd3a24922ff1e06cb402c50fbbf25e3b460b97,-41.36701761316873,-41.36701761316873,8,collision,True,True,False,False,False,False,collision,True,8,2.163380946032703,2.162670348000006,12.369027256965635,0.0,0.0,281,218,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,69,162,5bff605aebb02ddcfb14dbd013c17f9ebab3a6d9b25ad63552d46506a7835cb5,-45.22752560176731,-45.22752560176731,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.621954555623233,1.6216550279999922,11.756900787353516,0.0,0.0,287,224,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,70,163,56db3480636d98bc0e1025c63b5935334d765cd72c39698466194ab4cd6bf34a,-48.85,-48.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8165715662762523,0.8162318690000063,12.72600015004476,0.0,0.0,290,227,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,71,164,59599e0ad25e744ecfe67667ec347add554214d9da41ce04f7900cf899697370,-44.75,-44.75,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6178308338858187,1.6173623589999977,13.120850404103598,0.0,0.0,296,233,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,72,165,30ec79c215575784b04dd39f63859af6e50656694dad4ac7de5d622b7224a3c9,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5567881581373513,0.5565936590000007,10.924979209899902,0.0,0.0,298,235,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,73,166,bf4db9b46a6629677b4d9df28f9ebebf1f5265e58703a59441db268d76168397,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8280296241864562,0.8277723100000003,12.256565729777018,0.0,0.0,301,238,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,74,167,ddd2647728a0f8dda9109ff53a62ae7adf13283058cd7ed92babdc8af5bcb86a,-46.7,-46.7,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0889338930137455,1.0885568190000043,11.67648196220398,0.0,0.0,305,242,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,75,168,3b91cfcc6d52bf5ac3d03684b28c9fa4f3c0673be7f108e86674ed814be650ff,-44.03715690194689,-44.03715690194689,6,collision,True,True,False,False,False,False,collision,True,6,1.635107901878655,1.6344791180000016,12.083171923955282,0.0,0.0,311,248,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,76,169,c97fbb2eb3a501fda06519d632de1afd003af06202b68139930a5f4c41549f1b,-43.4,-43.4,6,collision,True,True,False,False,False,False,collision,True,6,1.616171426139772,1.6158152389999998,11.198452870051064,0.0,0.0,317,254,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,77,170,21e9b50ff0eb511e56e308ebb6af0b2e2765950ec11fb567c5477fd5f33aebd2,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5578308003023267,0.5576858490000092,13.668253898620604,0.0,0.0,319,256,0.2,0.0,0.0,False,,"{""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,78,171,61e35a99ac7af86fa45f08b7daf04405b7f564e3b368ef3e62d629b6c337038c,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5665608099661767,0.5664361900000046,11.669769763946531,0.0,0.0,321,258,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,79,172,67f10a43c438eac1332743265931fd7fad5493b88bdf74127314991fd4dbd4a3,-44.75000000000001,-44.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,1.3652070104144514,1.3649306679999995,10.767116355895997,0.0,0.0,326,263,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,80,173,d0bab1dd0f9f18ae3f20e4b82853cd0086a022cebc3fb34ea314eb9501e0a020,-45.6,-45.6,5,collision,True,True,False,True,False,False,collision,True,5,1.3487951196730137,1.348463749000004,11.383479976654051,0.0,0.0,331,268,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,81,174,398c2f93c1ad37f772ee0b08db5e99ba5a699ea1fce799303e0925273d9aa3d1,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5530105899088085,0.5529289799999901,12.798962116241457,0.0,0.0,333,270,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,82,175,08c89d81175c0e7fb7b17ef9d2011e5b072750e53f84d6b1d076caca07f80132,-48.8,-48.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.821708349045366,0.8215295589999982,11.43118985493978,0.0,0.0,336,273,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,93,83,176,1ee8877f2af41bc147cdec011987b3f321d035ad903103205ad37b7cac0f5c5f,-45.06762548109789,-45.06762548109789,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.4580074730329216,2.457439066999996,11.856629795498318,0.0,0.0,345,282,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/epsilon/all_episode_results.csv,
